"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AEE","84.500","2","84.520","2","141","84.52","9fa61899-6ee9-48ea-99d8-76c8acc893a2","2021-04-30 11:44:30.006"
"AEE","84.490","3","84.510","3","-141","84.51","48b24afa-8c92-4864-88dd-f361aa308f56","2021-04-30 11:46:25.831"
"AEE","84.500","2","84.540","3","142","84.45","3877f119-eb31-4b98-9be1-f951e3042e29","2021-04-30 12:12:52.422"
"AEE","84.510","1","84.520","1","142","84.45","955ec417-8606-4c61-b99a-b117288c7501","2021-04-30 12:12:52.422"
"AEE","84.510","1","84.520","1","142","84.45","f47789e8-d5e4-473c-92e6-057bb90e05e6","2021-04-30 12:12:52.422"
"AEE","84.490","1","84.510","3","-142","84.51","0bc22220-d14e-4be7-9533-1998e661ae68","2021-04-30 12:15:33.186"
"AEE","84.490","2","84.510","1","-142","84.51","d9098447-5491-4adb-b5a6-6821e8d7a30c","2021-04-30 12:16:33.833"
"AEE","84.490","1","84.510","1","-142","84.51","30124565-2817-4ac3-935b-8fd6a113be9c","2021-04-30 12:16:56.036"
"AEE","84.630","2","84.640","1","141","84.56","d2e2b4cd-fb28-4181-9fd3-e5133b98b2a4","2021-04-30 12:48:43.671"
"AEE","84.620","2","84.630","1","141","84.56","6ef60279-1d2f-4bd1-9a7c-a32c7de93afd","2021-04-30 12:48:43.671"
"AEE","84.640","2","84.670","3","141","84.56","0fdcf86f-791c-474c-ba39-e7320f6248c2","2021-04-30 12:48:43.671"
"AEE","84.610","1","84.640","2","141","84.56","a4fcd1ed-abbb-4055-b811-9224dea4bc16","2021-04-30 12:48:43.671"
"AEE","84.610","1","84.640","2","141","84.56","64fe8c14-9f59-4f5b-b27f-fb40c0b8d047","2021-04-30 12:48:43.671"
"AEE","84.610","1","84.640","2","141","84.56","36c941b6-3b19-4ece-8b2c-5070462adc2b","2021-04-30 12:48:43.671"
"AEE","84.580","3","84.610","1","141","84.56","556ace01-9134-4e42-81da-b7d4c94ae0c2","2021-04-30 12:48:43.671"
"AEE","84.580","4","84.610","1","141","84.56","800b04ab-4806-4c12-8831-756aa9980f57","2021-04-30 12:48:43.671"
"AEE","84.560","2","84.580","2","-141","84.58","751cd68b-a2d3-4f47-b845-12c44697d4cb","2021-04-30 12:49:45.805"
"AEE","84.560","2","84.580","2","-141","84.58","5ce51311-edc5-45dd-a91a-10beb8a6399d","2021-04-30 12:49:45.805"
"AEE","84.560","2","84.580","2","-141","84.58","b3ea598e-4785-45c4-8d6a-737a8e936c00","2021-04-30 12:49:45.805"
"AEE","84.620","3","84.630","1","141","84.55","ac95da61-ef4c-4308-8159-328770cf07f3","2021-04-30 12:51:15.232"
"AEE","84.600","1","84.620","3","141","84.55","78d173e2-c6fc-403b-bfd8-4d027076d383","2021-04-30 12:51:15.232"
"AEE","84.600","1","84.620","3","141","84.55","f3a717b9-7ba3-4a93-a8fd-8853e4215117","2021-04-30 12:51:15.232"
"AEE","84.600","1","84.620","3","141","84.55","0a928a20-4537-4f88-b668-4ddbcca2adef","2021-04-30 12:51:15.232"
"AEE","84.560","2","84.580","3","-141","84.58","1bf9d151-42e4-4522-98f2-cedf0f368479","2021-04-30 12:55:51.323"
"AEE","84.560","1","84.590","1","142","84.49","2ed5e606-a972-48ef-9a01-e5f43445f1c8","2021-04-30 12:59:37.653"
"AEE","84.470","1","84.490","2","-141","84.49","95ef47d6-82d8-4a57-b60a-7884541e5133","2021-04-30 13:01:10.884"
"AEE","84.470","1","84.490","2","-141","84.49","8c118900-d5b6-4930-906d-3d2139c1caff","2021-04-30 13:01:10.884"
"AEE","84.470","1","84.490","2","-141","84.49","d1b48fae-8b86-43d4-a495-986b07508fa3","2021-04-30 13:01:10.884"
"AEE","84.470","1","84.490","2","-141","84.49","ca248865-cc94-4c4e-8ebb-3ee29155140b","2021-04-30 13:01:10.884"
"AEE","84.470","1","84.490","2","-141","84.49","5a546921-7c12-43fd-823a-cc666f3aca86","2021-04-30 13:01:10.884"
"AEE","84.460","2","84.490","3","-141","84.49","6c916496-c129-48f6-8122-a11d2eff6bac","2021-04-30 13:02:45.805"
"AEE","84.450","1","84.480","1","-141","84.48","01349cf0-3d8b-4ca1-b4b2-0657e97c4599","2021-04-30 13:05:42.074"
"AEE","84.450","1","84.480","1","-141","84.48","1ae9ab7a-458b-41f2-b4d0-64f3fd8d1f9b","2021-04-30 13:05:42.074"
"AEE","84.450","1","84.480","1","-142","84.48","92bd4a06-e6d5-4e2f-9a5a-e48891016845","2021-04-30 13:05:42.074"
"AEE","84.520","1","84.540","5","142","84.45","322736e0-ceee-4f09-91bb-7630b9660452","2021-04-30 14:06:47.027"
"AEE","84.510","2","84.540","4","142","84.45","36d04471-1b7f-43fc-98e8-80d4fef30525","2021-04-30 14:06:47.027"
"AEE","84.520","3","84.550","1","142","84.45","968139da-65e0-4abd-97b6-54569cc258b8","2021-04-30 14:06:47.027"
"AEE","84.510","2","84.550","3","142","84.45","0c368249-694c-4b5a-bb2d-d7f2721adea3","2021-04-30 14:06:47.027"
"AEE","84.510","2","84.550","3","142","84.45","e863a7f9-2389-485a-be72-c9313f5ff5ce","2021-04-30 14:06:47.027"
"AEE","84.510","4","84.550","2","142","84.45","63128d4d-5fc4-4a7f-a7bd-df9c924f2783","2021-04-30 14:06:47.027"
"AEE","84.510","4","84.550","2","142","84.45","c9ba0700-0b03-491b-a7bb-f64bcfa8801d","2021-04-30 14:06:47.027"
"AEE","84.540","1","84.560","1","142","84.45","d37259a5-6541-4125-b9e8-5b6032b9c9ce","2021-04-30 14:06:47.027"
"AEE","84.530","2","84.560","4","142","84.45","fe0c23b0-dbc7-4fcc-a4a4-2dc40cd6c31b","2021-04-30 14:06:47.027"
"AEE","84.530","2","84.560","4","142","84.45","466089b5-0e6b-4191-99f0-ecd702b840e9","2021-04-30 14:06:47.027"
"AEE","84.530","1","84.550","3","142","84.45","5d3e213d-07e6-447a-b95f-575b8cfb4ccd","2021-04-30 14:06:47.027"
"AEE","84.500","1","84.530","4","142","84.45","f3de6882-dbd3-46fb-b74b-6561da37e0db","2021-04-30 14:06:47.027"
"AEE","84.500","1","84.530","4","142","84.45","3f4139d1-005e-4910-b206-6bd1a866bf84","2021-04-30 14:06:47.027"
"AEE","84.500","1","84.530","3","142","84.45","313928e8-f0fe-42d1-b93f-5dad18eba2a0","2021-04-30 14:06:47.027"
"AEE","84.470","1","84.480","2","-142","84.48","0ee7c298-7b7c-440a-b421-e8d8fb9ee0fc","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","52697f68-d33c-4140-90dc-3bba0a2b3535","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","ac23ba01-4ba5-4edd-985f-d0e7b7390645","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","40140fac-b4a9-4a22-a125-2fe0a0555b08","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","7efcd149-4a76-4404-8c93-1b6366edf909","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","64398c17-3ced-43ff-86df-5632e9ffd701","2021-04-30 14:08:07.199"
"AEE","84.470","1","84.480","2","-142","84.48","47dab8d9-c7b1-41a7-8026-94b147715636","2021-04-30 14:08:07.199"
"AEE","84.470","3","84.480","1","-142","84.48","6270d168-839d-4aec-ba22-2f869c2ddf75","2021-04-30 14:08:11.135"
"AEE","84.470","3","84.480","1","-142","84.48","061c400d-c9f0-47c5-bdfa-b988ab75c04e","2021-04-30 14:08:11.135"
"AEE","84.470","3","84.480","1","-142","84.48","f41257c9-40e1-469c-9943-53545b15ff6a","2021-04-30 14:08:11.135"
"AEE","84.470","3","84.480","1","-142","84.48","063384b1-45b9-423d-b377-04b565852ac6","2021-04-30 14:08:11.135"
"AEE","84.470","3","84.490","2","-142","84.49","a7589590-e202-4d34-ae1c-582671ef1e48","2021-04-30 14:08:21.662"
"AEE","84.470","3","84.490","2","-142","84.49","37211a70-c50e-4f25-b0a6-dc014b1512a3","2021-04-30 14:08:21.662"
"AEE","84.470","2","84.490","2","-142","84.49","effe5f42-2121-428e-b7da-0fbf31cb7905","2021-04-30 14:08:33.224"
"AGG","114.380","81","114.390","150","104","114.37","1eafbefb-ed84-4f91-8d43-24dbc6d422ea","2021-04-30 10:14:39.184"
"AGG","114.390","137","114.400","138","-104","114.40","e5d80d4d-ae5f-4995-b506-759cff9aba76","2021-04-30 10:17:08.919"
"AGG","114.450","160","114.460","221","104","114.43","011c1176-f40e-413b-b8eb-9b4436b3625c","2021-04-30 10:57:31.985"
"AGG","114.450","150","114.460","254","104","114.43","16b5fabc-1033-4ba9-907a-7e9f621f8387","2021-04-30 10:57:31.985"
"AGG","114.450","123","114.460","232","104","114.43","a83c19b3-dde7-441d-9c1a-20b36158c484","2021-04-30 10:57:31.985"
"AGG","114.450","1","114.450","181","104","114.43","e68e7a2e-51bc-4f93-8264-844ad5500f2e","2021-04-30 10:57:31.985"
"AGG","114.430","285","114.440","4","-104","114.44","aa565557-9666-47ce-a669-d1d40771f158","2021-04-30 11:00:23.288"
"AGG","114.430","285","114.440","4","-104","114.44","834a0b9a-d253-4d09-ba63-13387811dbcd","2021-04-30 11:00:23.288"
"AGG","114.430","285","114.440","29","-104","114.44","7797ed23-85ac-4047-bc42-b53348d67f33","2021-04-30 11:00:33.631"
"AGG","114.430","70","114.440","340","-104","114.44","a7a547b3-27f5-4495-a88d-63c8007aff41","2021-04-30 11:05:41.887"
"AGG","114.470","189","114.480","179","104","114.44","5996c52e-31e4-43b0-bbfe-43fa072e2f4d","2021-04-30 11:15:09.124"
"AGG","114.470","160","114.480","165","104","114.44","b4f0ca59-faa2-45a0-afc6-37677ef885e4","2021-04-30 11:15:09.124"
"AGG","114.460","222","114.470","262","104","114.43","24891711-79e1-4494-8f4b-5b954d293b1e","2021-04-30 11:17:51.387"
"AGG","114.460","219","114.470","88","104","114.43","22e6dd2e-a0cc-4c50-a99c-162d9aff152b","2021-04-30 11:17:51.387"
"AGG","114.460","123","114.470","144","104","114.43","bbec744b-5525-4158-81b7-aea60284bda5","2021-04-30 11:17:51.387"
"AGG","114.460","102","114.470","174","104","114.43","1f430310-e815-4297-b819-7af66c7232ea","2021-04-30 11:17:51.387"
"AGG","114.460","102","114.470","174","104","114.43","1e6fa142-873d-42e3-a83c-73a3943f2bbf","2021-04-30 11:17:51.387"
"AGG","114.430","221","114.440","64","-104","114.44","12be5b75-31b4-4aea-9c69-ebb7feb2d97e","2021-04-30 11:18:37.271"
"AGG","114.430","221","114.440","64","-104","114.44","c39da9c3-bb9f-490f-864c-929ac58e6c6a","2021-04-30 11:18:37.271"
"AGG","114.430","221","114.440","64","-104","114.44","ed5e3f08-bbfc-4a4f-95aa-3fb9dad7b235","2021-04-30 11:18:37.271"
"AGG","114.430","221","114.440","64","-104","114.44","b85079f6-c79d-46f2-9c7d-ad860d8e3b89","2021-04-30 11:18:37.271"
"AGG","114.430","22","114.440","214","-104","114.44","efb307ee-fbd8-4fdb-ac83-d34347a2e34a","2021-04-30 11:19:46.976"
"AGG","114.430","22","114.440","214","-104","114.44","3a2ce07f-53fe-4002-ac04-d57c072b30c8","2021-04-30 11:19:46.976"
"AGG","114.430","55","114.440","206","-104","114.44","f6505314-0a02-40c1-b5fa-28cf149ade9c","2021-04-30 11:19:46.976"
"AGG","114.450","199","114.460","103","104","114.42","58a0503e-c0a1-4a01-84d4-a999353e2148","2021-04-30 11:20:11.996"
"AGG","114.450","102","114.460","307","104","114.42","a3d579e5-24cf-44c9-907d-796450d1adcd","2021-04-30 11:20:11.996"
"AGG","114.440","87","114.450","311","104","114.42","73fddfa4-bc2d-4e3a-a312-e4f55ae5b7aa","2021-04-30 11:20:11.996"
"AGG","114.440","331","114.450","47","104","114.42","8e17198e-233a-4123-97fa-21c876a62f2e","2021-04-30 11:20:11.996"
"AGG","114.410","145","114.420","204","-104","114.42","1c5c1a86-1547-4fdc-b68f-c2b7b36d8b8b","2021-04-30 11:23:43.758"
"AGG","114.420","130","114.430","243","-104","114.43","a2da8a2c-e180-4335-be50-63840f00ce30","2021-04-30 11:26:17.785"
"AGG","114.420","130","114.430","243","-104","114.43","2901d82a-38ac-4d84-b70e-8b1ffaa322db","2021-04-30 11:26:17.785"
"AGG","114.420","130","114.430","278","-104","114.43","9b20f819-8a1d-48cd-ba4b-20b1891d10b4","2021-04-30 11:26:17.785"
"AGG","114.420","148","114.430","124","104","114.43","d6cf35fe-412d-45f8-a3f5-378814b12ffa","2021-04-30 11:30:20.006"
"AGG","114.420","147","114.430","136","-104","114.43","5340d4ee-cd32-4750-9ff9-ab3b4f49e47a","2021-04-30 11:32:08.340"
"AGG","114.440","206","114.450","112","104","114.43","75241da7-cc3a-480c-8dad-f2f322c98b8b","2021-04-30 12:25:06.422"
"AGG","114.440","199","114.450","112","104","114.43","77f5fa1c-2c2c-4fa0-a4ad-cc60c958a468","2021-04-30 12:25:06.422"
"AGG","114.440","163","114.450","202","104","114.43","57a35318-b415-4617-918c-6d7069e70913","2021-04-30 12:25:06.422"
"AGG","114.440","163","114.450","256","104","114.43","046979ca-3870-4109-af43-6befded94a85","2021-04-30 12:25:06.422"
"AGG","114.440","134","114.450","232","104","114.43","cbfab4ee-16c9-4bbf-8c2d-910ed3c59377","2021-04-30 12:25:06.422"
"AGG","114.440","134","114.450","233","104","114.43","95ae995b-b63b-4c7c-917c-fc643771bc21","2021-04-30 12:25:06.422"
"AGG","114.440","206","114.450","99","104","114.43","9838c2f7-8a71-4ee8-9da7-92b6394b74cc","2021-04-30 12:25:06.422"
"AGG","114.440","179","114.450","124","104","114.43","6e88ea41-d9e5-4187-9e41-771b2169bdd8","2021-04-30 12:25:06.422"
"AGG","114.430","244","114.440","201","-104","114.44","b63b0c6c-54c1-43ec-a793-bc75e867cbd1","2021-04-30 12:26:21.690"
"AGG","114.430","244","114.440","201","-104","114.44","9c9d3c9a-d421-4db2-8d68-2c195aedae41","2021-04-30 12:26:21.690"
"AGG","114.430","244","114.440","201","-104","114.44","7b0b0f60-50a6-4cfd-9ff2-b5405772d212","2021-04-30 12:26:21.690"
"AGG","114.430","244","114.440","201","-104","114.44","4fdaa533-6872-40bd-9d89-7f1fc99d5a55","2021-04-30 12:26:21.690"
"AGG","114.430","244","114.440","201","-104","114.44","91a10960-7406-4e68-b860-13bc975246b1","2021-04-30 12:26:21.690"
"AGG","114.430","244","114.440","201","-104","114.44","1b5cb371-c8f9-449e-85dd-f5d6d8d2e07f","2021-04-30 12:26:21.690"
"AGG","114.430","241","114.440","219","-104","114.44","968ec9cc-7541-4af3-adcf-39abd5e60fba","2021-04-30 12:26:55.752"
"AGG","114.430","254","114.440","221","-104","114.44","06c1e3da-dd6a-479e-815b-a0338dda7dd3","2021-04-30 12:27:17.149"
"AGG","114.440","164","114.450","180","104","114.44","5fa174ff-71b6-47b6-9589-5f235718f6da","2021-04-30 12:35:22.966"
"AGG","114.440","164","114.450","180","104","114.44","8b266e54-b286-4450-977f-06da3a41e57c","2021-04-30 12:35:22.966"
"AGG","114.440","93","114.450","304","-104","114.45","e96ad9be-f293-43e9-8062-e96724380a9b","2021-04-30 12:41:56.083"
"AGG","114.440","93","114.450","309","-104","114.45","3b7b86f7-7df3-4c27-92fd-d9e6fa92428e","2021-04-30 12:41:56.083"
"AGG","114.480","308","114.490","294","104","114.46","3dd0ff66-3b1e-4c1e-9714-d46dbf5e2152","2021-04-30 14:09:15.268"
"AGG","114.480","308","114.490","295","104","114.46","a1748e9c-d9b5-44b9-8862-d254b21edfe2","2021-04-30 14:09:15.268"
"AGG","114.480","262","114.490","154","104","114.46","5263c292-bcb4-4bac-8630-263c4c5107b7","2021-04-30 14:09:15.268"
"AGG","114.480","268","114.490","161","104","114.46","5d36a681-a9c7-4060-94a1-8f4e8b4b6b37","2021-04-30 14:09:15.268"
"AGG","114.480","262","114.490","194","104","114.46","78007bab-15a8-4ec3-8f02-b47700cec002","2021-04-30 14:09:15.268"
"AGG","114.480","311","114.490","120","104","114.46","cba99982-3cdb-4203-b486-0b192a91add3","2021-04-30 14:09:15.268"
"AGG","114.480","317","114.490","120","104","114.46","682d23a8-46fe-4e00-95be-b3839dc8857f","2021-04-30 14:09:15.268"
"AGG","114.480","317","114.490","119","104","114.46","337cb707-51e1-467a-855a-fa1ff24c8624","2021-04-30 14:09:15.268"
"AGG","114.480","317","114.490","119","104","114.46","4fe0a42a-417f-4a1d-bef7-b708781f340d","2021-04-30 14:09:15.268"
"AGG","114.460","286","114.470","217","-104","114.47","7b8f574b-fcfb-4ce5-8578-363573d0c1e6","2021-04-30 14:16:05.645"
"AGG","114.460","286","114.470","217","-104","114.47","60cccada-740b-4ac8-a6e4-2763a7831914","2021-04-30 14:16:05.645"
"AGG","114.460","286","114.470","217","-104","114.47","29ee94e8-27a6-4173-b43d-360c94336b06","2021-04-30 14:16:05.645"
"AGG","114.460","286","114.470","217","-104","114.47","b5217ecb-8b9a-410b-9b33-f4fcbef11a12","2021-04-30 14:16:05.645"
"AGG","114.460","286","114.470","217","-104","114.47","ec0c2990-5add-43f5-b35a-8e1826df4c29","2021-04-30 14:16:05.645"
"AGG","114.460","281","114.470","202","-104","114.47","b23e63af-c1d1-4ac3-8479-fab9498314da","2021-04-30 14:16:11.816"
"AGG","114.460","281","114.470","202","-104","114.47","97efc0b7-3ff3-4144-8bfd-2e7203a589b5","2021-04-30 14:16:11.816"
"AGG","114.460","275","114.470","204","-104","114.47","2a24a4f5-aadf-4493-ba55-68ba61e6f1b4","2021-04-30 14:16:33.125"
"AGG","114.460","275","114.470","204","-104","114.47","74d63fbb-e0ed-4144-807d-4d31e201de9d","2021-04-30 14:16:33.125"
"AGG","114.460","142","114.470","224","104","114.44","0b34c5b3-f83b-47c1-bc01-9a2f6e1175ca","2021-04-30 14:47:36.037"
"AGG","114.460","24","114.470","256","104","114.44","0ae972ca-6a16-4886-880c-7d31903f2ca7","2021-04-30 14:47:36.037"
"AGG","114.460","10","114.470","256","104","114.44","a1a3e955-18a4-4965-92ce-ddf64a430145","2021-04-30 14:47:36.037"
"AGG","114.460","10","114.470","256","104","114.44","bf2aa0bf-34d2-4cd9-8790-60b3889abb60","2021-04-30 14:47:36.037"
"AGG","114.440","24","114.450","316","-104","114.45","a4b9bd92-86b5-477a-94d4-ae2af77c49df","2021-04-30 14:50:28.365"
"AGG","114.440","24","114.450","316","-104","114.45","f342bdc1-f9cf-4ca7-83af-729e2c3cee9b","2021-04-30 14:50:28.365"
"AGG","114.440","7","114.450","333","-104","114.45","59e55e29-d918-4921-baff-6f0260a942c9","2021-04-30 14:50:28.365"
"AGG","114.440","7","114.450","333","-104","114.45","cb6891e9-565f-493d-8710-efd118ab7096","2021-04-30 14:50:28.365"
"AGG","114.440","307","114.450","11","104","114.43","455be421-56e4-46c0-bfe6-ddb298ff722d","2021-04-30 14:54:00.208"
"AGG","114.440","313","114.450","11","104","114.43","827f53c3-e6ff-4266-bfd6-67f67d936a50","2021-04-30 14:54:00.208"
"AGG","114.440","316","114.450","11","104","114.43","543872b9-08e6-4767-a361-7c2a8be19407","2021-04-30 14:54:00.208"
"AGG","114.440","76","114.450","184","104","114.43","46522189-9d30-4d90-bb47-ebad9e6d15c2","2021-04-30 14:54:00.208"
"AGG","114.440","98","114.450","182","104","114.43","dd53ee76-0aac-4d6d-a9f7-b22838356c4a","2021-04-30 14:54:00.208"
"AGG","114.440","76","114.450","184","104","114.43","d1c8cb6f-98c9-42b3-adbd-9fd7b1724e82","2021-04-30 14:54:00.208"
"AGG","114.430","155","114.440","136","-104","114.44","f97aa36c-6983-44f0-92af-f9d0dafb3aca","2021-04-30 14:57:37.193"
"AGG","114.430","155","114.440","136","-104","114.44","23215c6d-a6cc-4c67-89c6-71d0b1f33684","2021-04-30 14:57:37.193"
"AGG","114.430","155","114.440","136","-104","114.44","6e5b39d0-6831-4890-9001-0ae001347301","2021-04-30 14:57:37.193"
"AGG","114.430","225","114.440","135","-104","114.44","edae8ebe-ea1b-4200-8c3e-eda8b63a7d67","2021-04-30 14:57:42.155"
"AGG","114.430","225","114.440","135","-104","114.44","bcc26fd1-1642-49b8-8f6a-0515576dd98f","2021-04-30 14:57:42.155"
"AGG","114.430","313","114.440","102","-104","114.44","116ddc4d-96df-4698-a7ec-49f638a93b4a","2021-04-30 14:57:50.342"
"AGG","114.470","149","114.480","153","104","114.45","b3377f3f-e9d2-4577-a07c-fcaf7e0dd208","2021-04-30 15:27:21.948"
"AGG","114.460","189","114.470","228","-104","114.46","aff3c7f7-fd7a-4b96-8443-34280fab702f","2021-04-30 15:48:00.006"
"AJG","143.640","4","143.820","1","83","143.50","7cc4a816-659c-493a-bd0b-ece5493d6fc4","2021-04-30 10:53:30.005"
"AJG","143.690","2","143.960","1","83","143.50","c3d26076-d9f4-438e-8dd0-798aec901842","2021-04-30 10:53:30.005"
"AJG","143.690","2","143.960","1","83","143.50","2c3ecde5-c947-4074-967f-73f97097599a","2021-04-30 10:53:30.005"
"AJG","143.690","2","143.960","1","83","143.50","6de41aa7-5a26-4439-b1b7-bf6c68c76f25","2021-04-30 10:53:30.005"
"AJG","143.510","4","143.820","1","-83","143.82","b94d2850-d827-465e-ab62-8d6780c071e2","2021-04-30 10:59:33.685"
"AJG","143.510","4","143.820","1","-83","143.82","580026c7-cbb1-41ed-8bb3-b8e45308e1a8","2021-04-30 10:59:33.685"
"AJG","143.510","3","143.820","1","-83","143.82","b3f6013f-e69c-4340-b670-9defd2af2eca","2021-04-30 11:00:08.080"
"AJG","143.510","3","143.820","1","-83","143.82","0a4598b6-be92-4311-84b0-b990090a43ea","2021-04-30 11:00:08.080"
"AJG","143.870","2","143.990","1","83","143.57","8991407e-6fd8-4be0-810f-2f9a32736563","2021-04-30 11:26:53.837"
"AJG","143.870","2","143.990","1","83","143.57","d28f9e35-3d73-4b00-ab01-34ec369d92fc","2021-04-30 11:26:53.837"
"AJG","143.880","2","144.050","1","83","143.57","2bce41aa-72e0-409d-9bcf-5a30ca18ea30","2021-04-30 11:26:53.837"
"AJG","143.880","1","144.050","1","83","143.57","7acb6d17-2b90-4ba7-99f3-618e15420218","2021-04-30 11:26:53.837"
"AJG","143.580","3","143.720","2","-83","143.72","707135d9-fe74-452e-afc4-a25ed6169e28","2021-04-30 11:27:45.087"
"AJG","143.580","5","143.760","3","-83","143.76","d7ee69db-9193-41e4-8bd0-9630889bb5ec","2021-04-30 11:27:57.210"
"AJG","143.580","5","143.760","3","-83","143.76","68bc7458-e07d-4f0b-b21a-034ba2243a3f","2021-04-30 11:27:57.210"
"AJG","143.580","5","143.760","3","-83","143.76","1831eb84-7ebd-4131-ae8e-246c58cedc30","2021-04-30 11:27:57.210"
"AJG","144.900","3","145.090","1","82","144.84","360675b0-425a-4aa4-a227-4c3a8d57ee18","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.150","1","82","144.84","5d0033b9-0682-4dc4-898b-6ab2389fa973","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.150","1","82","144.84","79dd7dbd-b834-41fa-b2c9-909aceaeb6f3","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.140","7","82","144.84","3532a1e4-069f-4e9e-b7dc-93e0ec2666df","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.140","7","82","144.84","db129273-864c-4d74-8fea-5f3939e13110","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.140","7","82","144.84","1fceaba8-0b72-4d53-83b9-b5c7dbf73200","2021-04-30 12:44:48.866"
"AJG","144.960","4","145.030","1","82","144.84","015bb9e5-b5fa-44a5-bc7e-a3876df2da50","2021-04-30 12:44:48.866"
"AJG","144.870","1","144.980","1","-82","144.98","3a1a7052-d6c0-44fe-8c1a-49e6e09456b7","2021-04-30 12:45:06.476"
"AJG","144.870","1","144.980","1","-82","144.98","4e451d76-435c-4be8-8738-3ec5fbdbe606","2021-04-30 12:45:06.476"
"AJG","144.870","1","144.980","1","-82","144.98","9dbca8de-80fc-46b6-9d42-37b7226a0409","2021-04-30 12:45:06.476"
"AJG","144.870","1","144.980","1","-82","144.98","bd2e7e86-d5a0-4ce4-beec-6774a504be7e","2021-04-30 12:45:06.476"
"AJG","144.810","1","144.890","1","-82","144.89","81d428a4-ee00-41cd-b1b8-996244d629ec","2021-04-30 12:45:54.871"
"AJG","144.780","2","144.880","1","-82","144.88","f3fa0cc0-de40-4980-8aac-2ef7959d88ef","2021-04-30 12:48:10.538"
"AJG","144.780","2","144.880","1","-82","144.88","e5890600-90ea-43cc-ac55-264318d304be","2021-04-30 12:48:10.538"
"AJG","144.820","2","144.950","2","82","144.95","3fe704b1-3b67-4b9a-859e-5967caa35089","2021-04-30 12:54:10.006"
"AJG","144.610","1","144.730","1","-82","144.74","e599bef0-b680-4852-8381-1bb3068e7546","2021-04-30 12:58:50.845"
"AJG","144.750","1","144.800","1","82","144.75","e01c0623-4259-4f72-947d-866b54a86802","2021-04-30 13:02:52.244"
"AJG","144.730","2","144.850","1","82","144.75","1f177a79-0fa3-486a-adb3-6507c1331c96","2021-04-30 13:02:52.244"
