"Symbol","Bid","Bid Sz","Ask","Ask Sz","Shares","Price","Order ID","Timestamp"
"AJG","158.610","3","158.870","3","75","158.51","d89351f5-dc83-435c-8761-3f450a2be9b7","2022-02-10 14:05:15.713"
"AJG","158.710","3","158.950","2","75","158.51","b67f3c7c-2194-4126-bdd1-3c277f26e966","2022-02-10 14:05:15.713"
"AJG","158.820","2","159.040","3","75","158.51","bdda342f-47ab-47db-93b6-0c4bca30244a","2022-02-10 14:05:15.713"
"AJG","158.830","2","159.130","3","75","158.51","afc72289-a572-4069-8581-0cde486f6cd7","2022-02-10 14:05:15.713"
"AJG","158.310","5","158.540","1","-75","158.54","c5ba49f9-dcff-4da6-b2c5-1f1c77cdf7ef","2022-02-10 14:06:03.966"
"AJG","158.310","5","158.540","1","-75","158.54","9d27d9a5-5112-487d-a519-f4ca3c2061db","2022-02-10 14:06:03.966"
"AJG","158.310","5","158.540","1","-75","158.54","d922437c-eea3-45ab-85b7-f23c70b44413","2022-02-10 14:06:03.966"
"AJG","158.310","5","158.540","1","-75","158.54","c42f6814-f041-46bf-93ed-334e9f417348","2022-02-10 14:06:03.966"
"AJG","158.310","5","158.540","1","-75","158.54","8e1c0cee-fce4-461a-93b5-2a3dcaf4f2c9","2022-02-10 14:06:03.966"
"AJG","158.310","5","158.540","1","-75","158.54","717ffc6f-ff61-4a16-855e-d44b92de8a55","2022-02-10 14:06:03.966"
"AJG","158.490","1","158.640","3","-75","158.64","4283e9f9-6e9f-4067-a325-790af5d02850","2022-02-10 14:06:11.677"
"AJG","158.490","1","158.640","3","-75","158.64","e5d2aaac-46c2-4100-b296-33cd46b001e6","2022-02-10 14:06:11.677"
"AJG","158.490","1","158.640","3","-75","158.64","313c172a-c36d-4dc6-a3ee-2d37512bec6d","2022-02-10 14:06:11.677"
"AJG","158.490","1","158.640","3","-75","158.64","567dd6e3-c9ac-401e-b969-e95d72a191bc","2022-02-10 14:06:11.677"
"AJG","158.490","1","158.640","3","-75","158.64","4e751572-02c2-4f55-a73e-5373e03227ac","2022-02-10 14:06:11.677"
"AJG","158.490","2","158.640","2","-75","158.64","88586eb7-3045-4a7a-be07-3b3a47c966b7","2022-02-10 14:06:22.899"
"AJG","158.490","2","158.640","2","-75","158.64","f76d489e-def8-4a41-a012-33b88911f4c4","2022-02-10 14:06:22.899"
"AJG","158.490","3","158.640","1","-75","158.68","d3619bdc-f28d-4e4d-9672-a6ab0bec5c51","2022-02-10 14:06:47.341"
"AJG","158.300","2","158.470","2","-75","158.47","71d398ef-5a4c-43ca-84dd-4453f8e01c0f","2022-02-10 14:11:03.129"
"AJG","158.740","5","159.030","2","75","158.66","9e177841-aa90-4e53-b91a-ada38668999f","2022-02-10 14:49:32.599"
"AJG","158.900","1","159.100","2","75","158.66","eb8fe40c-8b9b-423f-80a5-1b0d91bdedc4","2022-02-10 14:49:32.599"
"AJG","158.800","1","158.990","1","75","158.66","e3e8f0fc-1c25-44f1-be1d-a40518807bf4","2022-02-10 14:49:32.599"
"AJG","158.740","2","158.890","2","75","158.62","389d9155-2d24-4f15-b4b1-d53436bdfbb0","2022-02-10 14:49:43.086"
"AJG","158.740","2","158.890","1","75","158.62","fb8c9562-43f2-475a-92c3-3bf2c255b898","2022-02-10 14:49:43.086"
"AJG","158.810","1","159.000","2","75","158.62","8ce905c5-66b3-4e55-aa0b-7ebc1052874d","2022-02-10 14:49:43.086"
"AJG","158.800","1","158.990","1","75","158.62","5db8b13f-139a-4ae6-8074-b71d2e09c8f8","2022-02-10 14:49:43.086"
"AJG","158.810","1","159.030","2","75","158.62","fd47c2e3-d117-4c8a-a106-2275a38337d7","2022-02-10 14:49:43.086"
"AJG","158.770","1","158.920","1","75","158.62","bb3a052e-074f-4d73-9d26-470a84b9323d","2022-02-10 14:49:43.086"
"AJG","158.770","1","158.920","1","75","158.56","8587174a-f039-4341-b91e-ff31e2c4235c","2022-02-10 14:49:43.539"
"AJG","158.750","1","158.950","3","75","158.56","2492c823-c934-439c-bd26-0fce4aa10bfb","2022-02-10 14:49:43.539"
"AJG","158.750","1","158.950","3","75","158.56","bc96c8c8-7fd4-4e27-bdf0-3cdaab74a04d","2022-02-10 14:49:43.539"
"AJG","158.650","2","158.870","4","75","158.53","c977dfec-9ad4-4a8c-8864-3b729389134d","2022-02-10 14:49:54.444"
"AJG","158.690","2","158.850","1","75","158.53","c7c9237d-d976-4809-81a9-5904ce8a534a","2022-02-10 14:49:54.444"
"AJG","158.650","2","158.870","5","75","158.38","ee4301ba-f7c9-490d-9cd1-d28d97cdda96","2022-02-10 14:50:01.079"
"AJG","158.760","1","158.920","2","75","158.36","c6d47bf6-1e42-41c2-8eea-f9e58ecc993c","2022-02-10 14:51:25.114"
"AJG","158.150","2","158.450","4","-75","158.45","d6e8872c-d343-48e6-8a42-b7660a745101","2022-02-10 14:52:03.769"
"AJG","158.150","2","158.450","4","-75","158.45","0db89b69-dda2-4509-9bdb-751f0fe967aa","2022-02-10 14:52:03.769"
"AJG","158.150","2","158.450","4","-75","158.45","790fdcd6-3d0c-44e8-9a71-4a90f7b6a62a","2022-02-10 14:52:03.769"
"AJG","158.150","2","158.450","4","-75","158.45","ef3cf7ec-b128-4184-a835-ed8afe41da7e","2022-02-10 14:52:03.769"
"AJG","158.150","2","158.450","4","-75","158.45","58b56b0e-64b0-4f95-afb6-d521dd733baa","2022-02-10 14:52:03.769"
"AJG","158.150","2","158.450","4","-75","158.45","638e2692-7cd7-48c9-91ae-f77c18dfed9e","2022-02-10 14:52:03.769"
"AJG","158.260","4","158.460","1","-75","158.46","7db0c576-245d-451b-96d9-227a3c557338","2022-02-10 14:52:39.295"
"AJG","158.260","3","158.460","1","-75","158.46","d2955455-c167-4be2-b536-f40ed044603d","2022-02-10 14:52:40.073"
"AJG","158.260","3","158.460","1","-75","158.46","6d27a450-c23d-4eba-8976-8d57e7046f60","2022-02-10 14:52:40.073"
"AJG","158.260","3","158.460","1","-75","158.46","725370e5-ffb0-47e4-ac41-e6e88fafb3a1","2022-02-10 14:52:40.073"
"AJG","158.260","3","158.460","1","-75","158.46","8871034e-8a40-402a-9699-ff6ca3459f0c","2022-02-10 14:52:40.073"
"AJG","158.260","3","158.460","1","-75","158.46","a99f42cb-5108-4d72-b00b-aa1101590f35","2022-02-10 14:52:40.073"
"AJG","158.150","1","158.350","1","-75","158.35","a5893b4e-ba61-4988-97d8-a7ce50bf18b0","2022-02-10 14:53:46.150"
"AJG","158.120","1","158.260","1","-75","158.26","a094fcd6-1f33-4b7e-a9b5-561edc6b3ac6","2022-02-10 14:55:29.008"
"AJG","158.090","1","158.270","4","-75","158.27","03cbd29e-c381-4cf9-82c3-45ecd128890b","2022-02-10 14:55:29.008"
"AJG","158.090","1","158.270","4","-75","158.27","38737fcc-96cf-446b-b26a-40b172976df8","2022-02-10 14:55:29.008"
"AJG","158.430","1","158.550","2","75","158.47","36f7bdcb-15c3-409f-a0c2-2bb250ecea1a","2022-02-10 15:05:00.315"
"AJG","158.740","1","158.810","1","-75","158.85","ea6d6bdb-6cfd-41be-93be-a8c77cbca199","2022-02-10 15:10:30.445"
"AJG","158.620","1","158.800","4","75","158.65","7929ff2a-d9f2-419a-ac61-6ca8ac0ee17e","2022-02-10 15:29:21.761"
"AJG","158.810","2","159.020","4","75","158.19","aa2dfe28-0473-427c-80b6-06ae5c42e2bb","2022-02-10 15:32:33.465"
"AJG","158.590","2","158.790","3","75","158.19","69039a4d-dd49-4fc8-9cbd-847dae64db88","2022-02-10 15:32:33.465"
"AJG","158.520","2","158.680","2","75","158.14","34c587d4-b7bc-4f27-9aa1-45c4ddb78d3f","2022-02-10 15:32:53.945"
"AJG","158.560","1","158.710","1","75","158.14","0ed847af-548c-4cc2-afc9-7efbe6f679e0","2022-02-10 15:32:53.945"
"AJG","158.560","1","158.710","1","75","158.14","092070d4-c32e-40c7-9c7a-e5e3dcbb8eae","2022-02-10 15:32:53.945"
"AJG","158.480","2","158.690","1","75","158.14","837e1305-a0bf-4f0f-a747-0143fba65866","2022-02-10 15:32:53.945"
"AJG","158.480","2","158.690","1","75","158.14","3474f025-0274-400e-853a-98eb727832bf","2022-02-10 15:32:53.945"
"AJG","158.480","2","158.630","2","75","158.14","c70ddb44-1041-4572-827e-1277eaa7114b","2022-02-10 15:32:53.945"
"AJG","158.480","2","158.630","2","75","158.14","3749f7b3-156d-4832-adbd-de7d2a7b04af","2022-02-10 15:32:53.945"
"AJG","158.470","1","158.620","3","75","158.14","3708d052-50a6-48c0-9edc-79a5f3330281","2022-02-10 15:32:53.945"
"AJG","158.390","1","158.550","1","75","158.14","1f6db0d5-34f8-4ffd-9c56-5f3d79400250","2022-02-10 15:32:53.945"
"AJG","159.050","3","159.380","4","75","157.92","e344f92c-89b5-40d4-ae64-f68a0e6bdc3f","2022-02-10 15:42:34.202"
"AJG","157.670","1","157.750","1","-975","157.67","997ad09c-babe-405d-a828-c2c03c8345b5","2022-02-10 15:48:00.006"
"ACI","29.050","6","29.110","2","413","29.04","0f954508-aa3d-4497-b8f9-b777d43bbd73","2022-02-10 09:59:26.079"
"ACI","29.080","2","29.130","2","414","28.97","cc69aac0-9281-41f1-9535-dabab19a92ed","2022-02-10 10:01:02.886"
"ACI","28.970","2","29.020","2","-414","29.02","a3de3ee9-088a-4c3b-b503-f8019146c4d3","2022-02-10 10:02:08.506"
"ACI","28.970","2","29.020","2","-413","29.02","991e17c9-665a-47e1-8b9d-8117a7853d39","2022-02-10 10:02:08.506"
"ACI","29.090","1","29.130","2","413","29.05","1c68d28b-fb7e-40bc-b56e-fd8d6a15eca1","2022-02-10 10:12:21.756"
"ACI","29.100","2","29.150","1","412","29.05","5c25a619-47b4-438d-a9d0-bbd3adca07df","2022-02-10 10:12:21.756"
"ACI","29.070","1","29.110","1","412","29.05","b337d81f-39a7-47ce-a371-ef390c685186","2022-02-10 10:12:21.756"
"ACI","29.070","1","29.110","1","413","29.05","65867ab0-a9ae-441f-a86c-4013feb0af72","2022-02-10 10:12:21.756"
"ACI","29.030","2","29.070","2","-413","29.07","00bc19cc-d464-4e92-8e88-0e2480d85219","2022-02-10 10:15:19.650"
"ACI","29.030","2","29.070","2","-412","29.07","189955f0-8f38-47e2-b5a8-143742970db4","2022-02-10 10:15:19.650"
"ACI","29.030","2","29.070","2","-413","29.07","1242fc3a-6c68-48ab-b241-1233827db850","2022-02-10 10:15:19.650"
"ACI","29.050","1","29.090","1","-412","29.09","44645159-ea24-4775-b66f-9d6cecd71245","2022-02-10 10:15:20.166"
"ACI","29.060","1","29.100","2","414","28.97","7144494e-27c8-43d7-873e-37e9fa9fea3e","2022-02-10 10:28:03.000"
"ACI","29.060","1","29.100","2","414","28.97","2834d23a-4041-4937-ae78-9c0091281bec","2022-02-10 10:28:03.000"
"ACI","29.060","1","29.100","2","414","28.97","de681020-ae98-4117-8a42-fdc7227e4ade","2022-02-10 10:28:03.000"
"ACI","29.040","2","29.110","4","414","28.97","2db843f5-b6ef-4692-8e3f-7bb7e7b7d2b7","2022-02-10 10:28:03.000"
"ACI","29.040","2","29.110","4","414","28.97","271ddd5b-7910-4ba3-a3ae-8f493d66d15d","2022-02-10 10:28:03.000"
"ACI","29.020","1","29.050","3","414","28.96","191b55fb-ee02-49cf-97b8-ff497c9bce1f","2022-02-10 10:28:21.651"
"ACI","29.020","1","29.050","3","414","28.96","3a9061e9-3c63-4526-baea-ab18164bef11","2022-02-10 10:28:21.651"
"ACI","29.020","1","29.050","3","414","28.96","5ec00608-ea54-4aee-bb0c-bdff9dae46a4","2022-02-10 10:28:21.651"
"ACI","29.020","1","29.050","3","414","28.96","5a266d17-68c9-478d-8db7-595c8203ecb9","2022-02-10 10:28:21.651"
"ACI","29.020","1","29.050","3","414","28.96","385868f0-ee9d-406c-a626-0403cd7e8120","2022-02-10 10:28:21.651"
"ACI","28.990","2","29.040","4","-414","29.04","eac51ec7-a459-4de5-83f8-e7832d3bd5b2","2022-02-10 10:29:53.286"
"ACI","28.990","2","29.040","4","-414","29.04","c4d7a6da-81cd-4edc-a7bf-81b2733a3dbb","2022-02-10 10:29:53.286"
"ACI","28.990","2","29.040","4","-414","29.04","1a542e1a-7f62-4b4e-a70b-f8d7fadec683","2022-02-10 10:29:53.286"
"ACI","28.990","2","29.040","4","-414","29.04","fe55af08-1d91-45b3-a75e-faf584fb2630","2022-02-10 10:29:53.286"
"ACI","28.930","2","28.990","4","-414","28.99","b14998d2-d51c-46fb-853a-32499dd62b2e","2022-02-10 10:33:35.723"
"ACI","28.930","2","28.990","4","-414","28.99","c9f26f32-b510-447b-a84f-65e0c0c1f6dd","2022-02-10 10:33:35.723"
"ACI","28.950","4","28.990","1","-414","28.99","4bd8ec44-6e9c-4a16-a9a5-2c915296aec2","2022-02-10 10:33:35.723"
"ACI","29.000","6","29.040","1","414","28.92","433e70e6-c7a1-4e56-bdc6-fc4f092fc058","2022-02-10 10:34:15.857"
"ACI","29.000","6","29.040","1","414","28.92","96fd7cd6-6f3e-40c9-82e3-db3024e326f2","2022-02-10 10:34:15.857"
"ACI","28.960","2","29.020","1","414","28.92","f7cadb8a-c15a-4da1-90db-49828c60d01f","2022-02-10 10:34:15.857"
"ACI","28.980","2","29.020","1","414","28.92","79effc6a-3707-4ae9-bcc4-baa7e5e89086","2022-02-10 10:34:15.857"
"ACI","28.970","1","29.010","1","414","28.92","00dc8c33-8777-4535-a6f8-afeadcc32884","2022-02-10 10:34:15.857"
"ACI","28.970","2","29.010","1","-414","29.01","b69f7c40-21b6-4fe3-9e19-57169b3b43cc","2022-02-10 10:34:57.555"
"ACI","28.970","2","29.010","1","-414","29.01","05254293-5cb3-4c20-b47b-76d8995d3b43","2022-02-10 10:34:57.555"
"ACI","28.970","2","29.010","1","-414","29.01","aec212a4-dded-45aa-9908-b6bf400844f5","2022-02-10 10:34:57.555"
"ACI","28.970","2","29.010","1","-414","29.01","25fca35e-1e62-4fe0-b7d0-f7ab53905840","2022-02-10 10:34:57.555"
"ACI","29.000","1","29.050","1","-414","29.05","4e57ba85-ec4b-4cb7-978e-99ed75691637","2022-02-10 10:35:52.567"
"ACI","29.010","4","29.050","1","-414","29.05","a1c29945-8caf-4734-b022-7a590ea2daff","2022-02-10 10:36:22.113"
"ACI","29.040","1","29.060","3","-414","29.06","21f5b58a-f639-45ec-be9e-c36fc47aeab1","2022-02-10 10:36:50.090"
"ACI","29.030","2","29.090","4","-414","29.09","fd06bed8-19f4-469f-b1a4-913f6ad6493b","2022-02-10 10:38:40.443"
"ACI","29.060","1","29.090","4","413","29.03","ebbfeb8c-368a-47a7-a140-3e2f422c6cf9","2022-02-10 10:57:31.450"
"ACI","29.060","1","29.090","2","413","29.03","5274ac06-10a9-4061-8c77-7485edfcd1a3","2022-02-10 10:57:31.450"
"ACI","29.060","1","29.090","2","413","29.03","1cb0e33b-c316-4aef-bc57-74a8955c5832","2022-02-10 10:57:31.450"
"ACI","29.060","1","29.100","2","413","29.00","2a4b13b5-7dd8-415a-8ac1-9729ac9bd922","2022-02-10 10:57:48.047"
"ACI","29.030","2","29.080","2","413","29.00","683578eb-b57a-45d6-93e2-2958d8c76ae6","2022-02-10 10:57:48.047"
"ACI","29.100","2","29.130","1","413","29.00","104a76b2-eb0f-4375-8a9b-6cb7a3221abe","2022-02-10 10:57:48.047"
"ACI","29.070","1","29.100","1","413","29.00","08add6ca-329d-4af8-b157-0e1c4f894ae3","2022-02-10 10:57:48.047"
"ACI","29.070","1","29.100","1","413","29.00","78e4636b-91b2-438e-9b82-00c1fce0cace","2022-02-10 10:57:48.047"
"ACI","28.990","2","29.030","4","-413","29.03","d01f2e78-769c-4f66-9fd0-f727e1c00a81","2022-02-10 10:58:20.392"
"ACI","28.990","2","29.030","4","-413","29.03","5dbb1dd5-5a2f-40b4-a376-aef4dd1aed3d","2022-02-10 10:58:20.392"
"ACI","28.990","2","29.030","4","-413","29.03","3f81aff6-6ae9-44b9-88ff-ece2ccc33084","2022-02-10 10:58:20.392"
"ACI","28.990","2","29.030","4","-413","29.03","49bd6bfb-3b49-4d9d-b3c9-b53aaa0d8181","2022-02-10 10:58:20.392"
"ACI","28.990","2","29.030","4","-413","29.03","44791a17-fef4-4563-b9f8-fd9f3dad7d4e","2022-02-10 10:58:20.392"
"ACI","28.990","2","29.030","4","-413","29.03","dd720588-0043-4fc5-8592-9e773e66f9c9","2022-02-10 10:58:20.392"
"ACI","29.020","2","29.050","2","-413","29.05","1d27c70b-6d88-4a41-b126-e36651dac1a5","2022-02-10 10:59:21.723"
"ACI","29.070","3","29.110","1","414","28.95","abb8726c-a1a1-4249-a532-3f006eab39e1","2022-02-10 11:00:23.400"
"ACI","29.080","2","29.110","1","414","28.95","3be9a4ad-c6d0-4b65-be15-6f0a168146fa","2022-02-10 11:00:23.400"
"ACI","29.110","1","29.130","1","414","28.95","91df181f-9066-43b1-9ff2-ac2b6fc5b8f8","2022-02-10 11:00:23.400"
"ACI","29.110","1","29.130","1","414","28.95","3fcf89b5-eb48-4a6a-a103-36589f6aadaf","2022-02-10 11:00:23.400"
"ACI","29.100","1","29.140","1","414","28.95","071948bd-6e0a-4a78-8d70-a31d9e848cd2","2022-02-10 11:00:23.400"
"ACI","29.090","1","29.120","6","414","28.95","8efd2c86-7b46-4d32-bcc8-3e67af17563e","2022-02-10 11:00:23.400"
"ACI","28.950","6","28.990","3","-414","28.99","e0626c24-fd16-4fdc-808c-f04c8ab4a158","2022-02-10 11:01:02.380"
"ACI","28.950","6","28.990","3","-414","28.99","a64edf17-1f0a-469b-be3f-3d1bd843353a","2022-02-10 11:01:02.380"
"ACI","28.950","6","28.990","1","-414","29.00","cba522fa-2fc9-4171-bf49-0f34d4b2b9db","2022-02-10 11:01:13.935"
"ACI","28.950","6","28.990","1","-414","29.00","2610d0f2-3d82-4f8c-a3a3-6ff96f3e954e","2022-02-10 11:01:13.935"
"ACI","28.950","6","28.990","1","-414","29.00","066f3adb-6d2c-40af-ba75-02a109ae8823","2022-02-10 11:01:13.935"
"ACI","28.960","1","29.000","2","-414","29.00","c3ca429b-46c2-47d1-8842-1bd8251f807f","2022-02-10 11:02:00.783"
"ACI","28.960","3","29.000","2","-413","29.00","e595bd30-4fc0-4670-9137-5c1ed2a49d22","2022-02-10 11:02:00.783"
"ACI","28.880","2","28.900","4","414","28.90","14808b7c-625a-42ab-ad5d-aecb14e4b5f1","2022-02-10 11:21:00.006"
"ACI","28.860","2","28.880","3","-414","28.88","d0d6f4db-f5f4-4981-9cbd-3942b4e1a9dc","2022-02-10 11:23:22.259"
"ACI","29.060","2","29.100","1","416","28.79","3d808c22-1f99-49fe-b417-eaac1f8246f2","2022-02-10 11:34:03.712"
"ACI","29.090","1","29.140","1","416","28.79","21158ef3-a426-41a2-bb50-b31a5f095b09","2022-02-10 11:34:03.712"
"ACI","29.090","1","29.140","1","416","28.79","b4857b43-3906-4c93-ac09-6658285f9c14","2022-02-10 11:34:03.712"
"ACI","28.830","3","28.850","4","-416","28.85","4e9f2b76-c44e-44b2-bb2c-6d2086884a6a","2022-02-10 11:35:36.170"
"ACI","28.830","3","28.850","4","-416","28.85","bd5270ae-1995-444c-a445-8e2ad779d868","2022-02-10 11:35:36.170"
"ACI","28.830","4","28.850","2","-416","28.85","959483a6-b62a-414c-97c0-df222f908cf1","2022-02-10 11:35:46.480"
"ACI","28.840","1","28.860","1","415","28.86","713ebf00-9880-47df-9630-9f8d87772fe9","2022-02-10 11:41:20.006"
"ACI","28.900","4","28.910","1","-415","28.92","2132aca1-6d28-4057-9073-92c80345141c","2022-02-10 11:47:18.991"
"ACI","28.850","1","28.860","3","416","28.82","c2ee36fc-f8f3-4db0-a4f9-62697c370dc0","2022-02-10 11:52:18.035"
"ACI","28.850","1","28.860","3","416","28.82","37889990-e7da-4942-8cd9-749a21709b10","2022-02-10 11:52:18.035"
"ACI","28.850","1","28.860","3","416","28.82","7fe45578-d4aa-4296-919f-9dcf4db0c4b5","2022-02-10 11:52:18.035"
"ACI","28.840","1","28.850","3","416","28.82","9c6f2291-7b8e-440c-959f-0ff58034a854","2022-02-10 11:52:18.035"
"ACI","28.900","2","28.920","2","416","28.82","9c42f163-570b-4b71-b70c-cf29991fad06","2022-02-10 11:52:18.035"
"ACI","28.900","1","28.920","6","416","28.82","dc0f0f25-b787-44ad-9e9b-bcce74e89739","2022-02-10 11:52:18.035"
"ACI","28.850","4","28.880","1","-416","28.89","3fc2c74f-2236-486f-82f9-f9db53d840d3","2022-02-10 11:53:15.803"
"ACI","28.850","4","28.880","1","-416","28.89","17300756-b5b6-47b0-8492-a974f5c07c64","2022-02-10 11:53:15.803"
"ACI","28.870","4","28.910","2","-416","28.91","2bb96d92-5c7d-42dd-9004-5cc7fad0a606","2022-02-10 11:55:00.885"
"ACI","28.870","4","28.910","2","-416","28.91","a3c6a256-ecc2-4eae-a3dc-ee0a7dfbb036","2022-02-10 11:55:00.885"
"ACI","28.870","4","28.910","2","-416","28.91","8ccf1243-85f6-4670-bb5f-5cc59aca291b","2022-02-10 11:55:15.719"
"ACI","28.890","2","28.910","2","-416","28.91","2a47e121-85c4-4df6-a4ac-ef68856d418f","2022-02-10 11:56:21.354"
"ACI","28.890","2","28.920","4","415","28.88","2619697c-5381-49d7-94bc-50a62cdf616f","2022-02-10 12:15:16.519"
"ACI","28.940","6","28.960","1","415","28.86","3c1e1ba9-a8e9-4111-a073-5d8be28d515f","2022-02-10 12:16:30.352"
"ACI","28.940","6","28.960","1","415","28.86","4e930a7d-0737-4f35-a5ac-fe4a08304957","2022-02-10 12:16:30.352"
"ACI","28.930","2","28.960","4","415","28.86","7e844f83-d903-4147-8653-d5fb9ff8ff82","2022-02-10 12:16:30.352"
"ACI","28.940","3","28.960","2","415","28.86","4378149e-c739-4363-a70f-41fc848c713a","2022-02-10 12:16:30.352"
"ACI","28.920","6","28.940","2","415","28.86","c701c05a-052d-468b-9da7-8a3ba4e829ea","2022-02-10 12:16:30.352"
"ACI","28.920","6","28.940","2","415","28.86","0ed53920-0018-4606-8f3e-c10d7d41396b","2022-02-10 12:16:30.352"
"ACI","28.910","3","28.930","2","415","28.85","8e6c7423-d3cb-4b8a-b1e6-36ec52f716c4","2022-02-10 12:16:30.841"
"ACI","28.910","5","28.930","3","415","28.85","b184da18-a1cb-47d4-9cf5-6b44a6a48e5a","2022-02-10 12:16:30.841"
"ACI","28.910","3","28.930","3","415","28.85","046a807a-c89e-4666-8476-3b5299c96c37","2022-02-10 12:16:30.841"
"ACI","28.910","3","28.930","3","415","28.85","ea4ba0b4-85cb-42d9-b9af-3a20f05fa1eb","2022-02-10 12:16:30.841"
"ACI","28.890","4","28.910","1","416","28.84","d62d336e-8eac-4b8d-9044-1fae1523a258","2022-02-10 12:16:33.369"
"ACI","28.960","1","28.960","1","416","28.84","ce7d2d1f-7ef8-4653-b05e-79ec98f67913","2022-02-10 12:16:33.369"
"ACI","28.950","1","28.960","1","416","28.84","e398bcfc-9f0a-466e-adf9-0f3489bcd494","2022-02-10 12:16:33.369"
"ACI","28.950","4","28.960","1","416","28.84","3ab1426a-800e-473e-9b28-6440343ca78f","2022-02-10 12:16:33.369"
"ACI","28.940","1","28.950","2","416","28.84","e8ccd0bb-17fa-4651-ab8b-805dc393cb45","2022-02-10 12:16:33.369"
"ACI","28.950","1","28.970","1","416","28.84","ddf935e5-fba4-42e2-8b3b-7863f853c851","2022-02-10 12:16:33.369"
"ACI","28.820","1","28.850","4","-415","28.85","f14eb758-489c-4e6d-824b-a8df3fb6083d","2022-02-10 12:17:05.268"
"ACI","28.820","1","28.850","4","-415","28.85","f175481f-cf16-467b-9e8a-787bbc227235","2022-02-10 12:17:05.268"
"ACI","28.820","1","28.850","4","-415","28.85","2c7e4a0a-9e94-46c9-9df8-86a08f635f7b","2022-02-10 12:17:05.268"
"ACI","28.820","1","28.850","4","-416","28.85","592f58b2-cd02-4a84-a310-cffc266589d4","2022-02-10 12:17:05.268"
"ACI","28.820","2","28.860","3","-415","28.86","fb1733d2-f277-407c-842a-a2e206e04da4","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-415","28.86","b6c459da-01cf-4b23-b5bc-2d29eb8882ed","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-416","28.86","ace96c53-0e38-4e55-bd1f-1a1be8737a4a","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-415","28.86","8b7f2a70-aa2e-40c6-b7ed-b1d03530e543","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-416","28.86","effb7452-e96b-4d75-8d20-383bf710c888","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-416","28.86","6b3eccd7-6812-4bec-ad15-7efb1ab85c90","2022-02-10 12:17:05.769"
"ACI","28.820","2","28.860","3","-415","28.86","67f83b39-2222-4a7d-a625-840bdf2a237c","2022-02-10 12:17:05.769"
